3430,2693
3430,3736
3430,3738
3430,3765
3430,3766
3430,3767
3451,3451
3451,795
3451,901
3451,305
3451,3345
3451,3618
3451,3623
3451,3624
3451,3366
3451,2702
3451,2554
3451,3541
3451,3768
3451,3769
3451,3098
3451,3764
3451,3770
3451,3740
3451,3771
674,685
674,2543
674,3772
674,2870
674,686
674,3773
674,3650
674,2877
674,2378
674,2379
674,3774
674,2220
674,3775
674,3192
674,2104
674,2745
674,1391
674,950
674,3776
674,1991
674,3777
674,3778
674,885
674,3779
674,3780
674,3781
674,3782
674,3480
674,3783
674,3784
674,3785
674,3481
674,3786
674,1441
674,3787
674,3788
674,2949
674,3346
674,3789
674,3719
674,3790
674,1888
674,3791
674,3792
674,309
674,834
674,1875
674,2312
674,915
674,3793
674,3658
674,1673
674,3794
674,2665
674,3795
674,3796
674,3797
674,3798
674,3799
674,3800
674,3634
674,3801
674,3802
674,3803
674,3804
674,3805
674,3806
674,3807
674,3808
674,3809
674,3810
674,3811
674,3812
674,3813
674,3814
674,3815
674,3816
674,3817
674,3818
674,3178
674,3819
674,3820
674,3570
674,3821
674,3822
674,3823
674,3824
674,3825
674,2503
674,3826
674,3827
674,3828
674,3829
674,3131
685,685
685,2543
685,3772
685,1739
685,2379
685,3181
685,950
685,1080
685,1696
685,3778
685,3779
685,3780
685,3781
685,1957
685,3480
685,3830
685,3784
685,3785
685,2936
685,1702
685,1238
685,1100
685,309
685,3831
685,3832
685,3833
685,2702
685,3834
685,2665
685,3835
685,3836
685,2182
685,3837
685,3803
685,3056
685,3806
685,3838
685,3570
685,3127
2543,682
2543,3773
2543,3839
2543,3650
2543,3840
2543,2104
2543,3841
2543,3842
2543,3469
2543,3778
2543,3843
2543,3779
2543,3780
2543,3781
2543,3844
2543,2702
2543,1673
2543,3845
2543,3803
2543,3846
2543,3568
2543,3847
3772,682
3772,3773
3772,3839
3772,3650
3772,2378
3772,2424
3772,1
3772,2104
3772,3841
3772,2073
3772,1080
3772,1696
3772,3778
3772,3779
3772,3780
3772,3781
3772,1957
3772,3784
3772,3785
3772,3848
3772,648
3772,3831
3772,3832
3772,3849
3772,1673
3772,3835
3772,3850
3772,3851
3772,3803
3772,1632
3772,3846
3772,3568
3772,3852
3772,3853
3772,3854
3772,3855
682,1739
682,2884
682,699
682,2104
682,950
682,1080
682,3778
682,3779
682,1761
682,3782
682,3785
682,1720
682,104
682,1822
682,1875
682,2312
682,3844
682,1860
682,2665
682,3835
682,3803
682,3806
682,2796
682,3853
273,273
273,1131
273,3856
273,3454
273,406
273,3857
273,2358
273,2986
273,3858
273,2702
273,3555
273,3859
3860,1131
3860,2702
1607,2619
1607,1564
1607,3861
1043,775
1043,795
1043,792
1043,1339
1043,886
1043,3862
1043,103
1043,724
1043,2721
1043,2702
1043,3863
1043,3558
1043,3864
3865,3866
3865,3867
3865,3868
3865,1522
2001,2874
2001,2421
2001,2057
2001,3869
2001,3870
2001,2442
2001,103
2001,1472
2001,1383
2001,3871
2001,3872
2001,2946
2001,2619
2001,2614
2001,3873
2001,2702
2001,3874
2001,2682
2001,3875
2001,3876
2001,3877
3878,3878
3878,3157
3878,2826
3878,3181
3878,3464
3878,2579
3878,3879
3878,3880
3878,2817
3878,3881
3878,3882
3878,3883
3878,3471
3878,3884
3878,835
3878,1232
3878,2834
3878,2439
3878,3885
3878,2842
3878,3435
3878,3316
3878,3436
3878,2844
3878,3886
3878,3887
3878,1920
3878,2702
3878,3888
3878,3218
3878,3516
3878,2388
3878,3889
3878,3186
3878,2847
3878,3890
3878,3891
3878,937
3878,3892
3878,3893
3878,2007
3878,3894
3878,3895
3878,3896
3878,3897
3878,3175
3878,2682
3878,3898
3878,3899
3878,3074
3878,3900
3878,3269
3878,3198
3878,3901
3878,3902
3878,3903
3878,3904
3905,1131
3905,3157
3905,3471
3905,3906
3905,651
3905,3907
3905,2702
3905,3908
3905,3909
3905,3910
3905,3449
3905,3911
3912,2085
3912,1882
3912,3218
3912,2850
295,1733
295,3470
1733,1734
1733,1732
1733,2702
3913,268
3913,2154
3913,2118
3913,2702
3913,3914
1734,1734
1734,1927
1734,1732
1734,2742
1734,438
1734,1106
1734,3915
1734,2702
3916,3917
3916,1732
3916,3918
3916,3168
3916,2702
3919,2919
3919,2957
3919,1101
3919,2702
3919,3920
3921,1008
3921,2336
3921,695
3921,652
3922,2084
3922,2619
3922,2702
3922,3923
1881,3924
1881,3925
1881,1481
1881,1339
1881,3862
1881,3484
1881,2314
1881,3926
1881,3927
1881,3928
3924,1008
3924,1481
3929,3930
3929,2628
3929,3931
3929,1008
3929,1229
3929,1630
3929,1598
3929,2033
3929,699
3929,1364
3929,72
3929,3932
3929,3933
3929,835
3929,2742
3929,438
3929,1101
3929,1106
3929,2967
3929,1975
3929,3435
3929,3316
3929,3436
3929,3677
3929,3505
3929,3678
3929,2980
3929,2981
3929,3934
3929,1413
3929,1526
3929,3935
3929,2572
3929,2573
3929,2702
3929,1941
3929,3936
3929,2564
3929,3937
3929,3289
3929,3938
3929,2862
3929,3939
3929,2740
3929,3940
3929,3587
3930,3930
3930,1131
3930,1008
3930,1629
3930,2033
3930,1380
3930,1408
3930,2742
3930,438
3930,1101
3930,1106
3930,3941
3930,2702
3930,3942
3943,3590
3943,1598
3943,2033
3943,3944
3943,2084
3943,835
3943,3945
3943,438
3943,2842
3943,3168
3943,3946
3943,2702
3943,3218
3943,3549
3943,3664
3943,1431
3943,3645
3943,3923
3943,3940
3947,2607
3947,3948
3947,1261
3947,2702
3947,3949
545,545
545,2151
545,3950
570,1365
570,1552
570,3951
570,2286
570,2458
578,578
3952,1131
3952,2702
3952,1552
3952,2361
510,510
510,1131
510,3953
510,3954
510,699
510,785
510,1364
510,1470
510,1230
510,1473
510,2702
510,91
510,2662
510,3955
3956,3156
3956,2162
3956,3957
3956,3958
3956,3959
3956,3960
3956,3961
3956,3962
586,586
586,2702
586,3269
306,2702
306,3963
306,992
3964,3964
3964,2058
3964,1479
3964,3484
3964,1989
775,795
775,886
775,3332
775,3470
775,3965
775,1732
775,3966
775,368
775,1296
775,3967
775,3291
795,795
795,1008
795,3968
795,729
795,3969
795,1586
795,2040
795,3970
792,3971
792,2571
792,3514
792,3662
792,3972
792,3973
793,2554
793,2576
3974,3975
3974,2845
3974,713
3974,3976
3974,3573
909,909
909,2873
909,2874
909,798
909,1904
909,1277
909,3977
909,3157
909,3978
909,3979
909,2823
909,1227
909,1229
909,1830
909,127
909,3456
909,2824
909,1598
909,1843
909,1366
909,3713
909,2890
909,3980
909,3981
909,3982
909,2220
909,2092
909,1871
909,1640
909,1679
909,3840
909,665
909,3983
909,3192
909,1
909,3181
909,2910
909,2912
909,3464
909,900
909,2745
909,3984
909,3985
909,1444
909,2919
909,3986
909,3987
909,3988
909,3989
909,3990
909,2642
909,3991
909,3975
909,1364
909,717
909,2291
909,1358
909,3992
909,2282
909,3993
909,1548
909,3994
909,1911
909,885
909,139
909,835
909,2933
909,3479
909,3995
909,1441
909,2833
909,3996
909,3997
909,2710
909,3256
909,3488
909,1195
909,3998
909,1188
909,1187
909,3999
909,2358
909,2619
909,917
909,929
909,2614
909,862
909,4000
909,4001
909,4002
909,299
909,1234
909,294
909,796
909,1238
909,1264
909,2112
909,2655
909,833
909,2252
909,4003
909,4004
909,3435
909,3316
909,3436
909,4005
909,4006
909,1716
909,1709
909,2843
909,3499
909,1982
909,2369
909,309
909,4007
909,4008
909,3593
909,2844
909,3747
909,2978
909,4009
909,3317
909,2984
909,4010
909,4011
909,4012
909,3681
909,4013
909,916
909,915
909,4014
909,1146
909,846
909,966
909,1230
909,3624
909,2989
909,2702
909,3888
909,3218
909,4015
909,1208
909,3261
909,3516
909,4016
909,4017
909,4018
909,3517
909,2554
909,3318
909,4019
909,4020
909,4021
909,4022
909,4023
909,4024
909,4025
909,2002
909,4026
909,3687
909,1726
909,2359
909,3863
909,4027
909,4028
909,3628
909,3014
909,4029
909,4030
909,4031
909,2765
909,4032
909,4033
909,2455
909,937
909,4034
909,4035
909,3533
909,4036
909,4037
909,2007
909,2144
909,2157
909,4038
909,4039
909,4040
909,4041
909,3540
909,4042
909,3041
909,2789
909,4043
909,4044
909,4045
909,2361
909,4046
909,4047
909,4048
909,4049
909,4050
909,4051
909,4052
909,4053
909,1758
909,1193
909,4054
909,4055
909,4056
909,4057
909,4058
909,2755
909,2683
909,4059
909,3733
909,3864
909,3565
909,4060
909,4061
909,2524
909,3269
909,3569
909,3698
909,4062
909,4063
909,3700
909,4064
909,3228
909,4065
909,4066
909,4067
909,4068
909,4069
909,4070
909,4071
909,3584
909,4072
909,4073
909,4074
909,4075
4076,4077
4076,2805
4076,3480
4076,3489
4076,2844
4076,4078
4076,2702
4076,4079
4076,4080
4076,2854
735,3144
735,2916
735,4081
735,2773
735,2774
735,2775
735,1469
735,4082
734,3144
734,907
734,2891
734,2916
734,4083
734,4084
734,4081
734,438
734,4085
734,3655
734,3514
734,3418
3144,4086
3144,2916
3144,1258
3144,4087
3144,4081
3144,3915
3144,3418
736,265
736,676
736,4088
736,1927
736,3470
736,3965
736,4089
736,1101
736,4090
736,2557
736,2554
736,1361
736,3418
737,4088
737,3470
737,2557
737,2554
737,4091
737,3418
738,4088
738,3965
738,2557
738,2554
738,3418
265,3156
265,3452
265,3329
265,3742
265,103
265,4081
265,2742
265,3620
265,4092
265,3661
265,3012
265,4093
265,3845
265,3729
265,2800
265,4094
265,4095
268,268
268,733
268,676
268,668
268,678
268,580
268,605
268,4096
268,4097
268,1117
268,1116
268,4098
268,3672
268,4099
268,3156
268,3452
268,2628
268,4100
268,2089
268,4101
268,1904
268,1905
268,1906
268,2352
268,142
268,2226
268,1008
268,39
268,1731
268,4102
268,4103
268,128
268,2057
268,4104
268,3456
268,4105
268,695
268,207
268,1265
268,1386
268,339
268,4106
268,2634
268,518
268,4107
268,4108
268,1455
268,2744
268,4109
268,2905
268,1633
268,4088
268,2289
268,4110
268,3185
268,2354
268,2637
268,1801
268,4083
268,4111
268,3470
268,4112
268,1732
268,4113
268,4089
268,4114
268,4115
268,2829
268,4116
268,103
268,4117
268,1276
268,3212
268,2281
268,2561
268,2282
268,4118
268,2350
268,2830
268,572
268,4119
268,41
268,1388
268,4120
268,2278
268,1071
268,1540
268,511
268,594
268,621
268,54
268,1186
268,2100
268,53
268,1316
268,927
268,1209
268,1207
268,1211
268,3476
268,1485
268,1487
268,1506
268,1488
268,1486
268,4121
268,2719
268,4122
268,1441
268,196
268,4123
268,579
268,616
268,537
268,581
268,2944
268,4081
268,1600
268,159
268,777
268,4124
268,4125
268,4126
268,596
268,212
268,2614
268,4127
268,4128
268,2179
268,2742
268,1101
268,796
268,4090
268,931
268,367
268,1928
268,4129
268,4130
268,4131
268,2969
268,3294
268,4132
268,4133
268,2367
268,326
268,151
268,714
268,4134
268,1379
268,4135
268,4136
268,4137
268,1434
268,1081
268,3623
268,37
268,3366
268,2029
268,1456
268,1725
268,2702
268,2557
268,2661
268,1891
268,1941
268,1420
268,3261
268,4138
268,1035
268,4139
268,4140
268,2846
268,4141
268,4142
268,1800
268,4143
268,3662
268,2667
268,4144
268,4145
268,4146
268,4147
268,4148
268,4149
268,4150
268,4093
268,4151
268,1370
268,3534
268,4152
268,4153
268,272
268,4154
268,1592
268,2286
268,160
268,1026
268,3187
268,4043
268,4155
268,4156
268,2127
268,4157
268,3388
268,4158
268,4159
268,3897
268,4160
268,4161
268,4162
268,4163
268,1789
268,4164
268,4165
268,849
268,4166
268,4167
268,4168
268,4169
268,4170
268,4171
268,4172
268,3313
268,1361
268,4173
268,3568
268,4174
268,658
268,4175
268,4176
268,4177
268,3153
268,4178
268,227
268,4179
268,4180
268,4181
268,4182
268,4183
268,4184
268,4185
268,1984
268,4186
268,4187
268,4188
268,262
268,4189
268,3584
268,4190
268,4095
733,733
733,1732
733,1379
676,668
676,720
676,1117
676,1116
676,3156
676,1904
676,2550
676,4191
676,4192
676,4193
676,2884
676,1598
676,821
676,4194
676,4195
676,1985
676,1265
676,699
676,1529
676,1045
676,959
676,1
676,1382
676,4196
676,2909
676,3465
676,1273
676,4197
676,1115
676,60
676,4198
676,4111
676,4084
676,4089
676,368
676,3990
676,4199
676,4200
676,2830
676,4201
676,4202
676,4203
676,4119
676,41
676,1388
676,4120
676,1080
676,1696
676,2278
676,3932
676,54
676,1957
676,2381
676,1441
676,4204
676,3256
676,4205
676,2358
676,4206
676,777
676,780
676,2269
676,4207
676,4208
676,822
676,131
676,4127
676,3167
676,1620
676,2742
676,438
676,648
676,1101
676,1103
676,1072
676,1666
676,4209
676,4210
676,4211
676,4212
676,2835
676,2836
676,4213
676,4214
676,2178
676,1833
676,1362
676,4005
676,4215
676,1716
676,3438
676,1709
676,3497
676,1710
676,4216
676,4217
676,2843
676,4218
676,4219
676,4220
676,4221
676,4222
676,4223
676,2969
676,4224
676,2280
676,4225
676,3499
676,3295
676,2367
676,2368
676,3500
676,2369
676,3501
676,4226
676,2363
676,4227
676,4228
676,3440
676,2364
676,3503
676,2365
676,3504
676,4229
676,3653
676,3957
676,830
676,4230
676,1756
676,1379
676,2984
676,2711
676,1372
676,1230
676,3363
676,1081
676,1456
676,3793
676,2702
676,3514
676,4231
676,4024
676,4232
676,4233
676,4234
676,1800
676,4028
676,4235
676,4144
676,4236
676,4237
676,4147
676,4238
676,4239
676,3630
676,1727
676,4240
676,4241
676,1596
676,1036
676,4242
676,4243
676,2564
676,4244
676,2674
676,2361
676,3967
676,4245
676,2320
676,3552
676,4162
676,4246
676,3557
676,4247
676,4248
676,4249
676,4250
676,4251
676,4252
676,463
676,4253
676,4254
676,2524
676,229
676,4255
676,4256
676,4257
676,227
676,4258
676,4259
676,4187
676,1493
676,4260
676,4261
676,3584
676,4262
676,3427
676,1496
668,720
668,4191
668,4195
668,1985
668,2084
668,1224
668,780
668,136
668,1372
668,2702
668,1003
668,4248
4263,4264
4263,4265
4263,4266
4263,4267
4263,2643
4263,835
4263,1188
4263,4268
4263,3591
4263,4269
4263,928
4263,2702
4263,3218
4263,3969
4263,464
4263,4270
4263,4271
4263,4272
4263,4273
4263,4274
4263,2504
4263,4275
4263,2753
4263,1395
4263,4276
4263,4277
4263,3046
4263,673
4263,4278
4263,4279
4263,4280
4263,2760
4263,4174
4263,4281
4263,3197
4263,4282
4263,4283
4263,3199
4263,4284
4263,4285
4263,3736
4263,4286
4263,4287
278,2625
278,1265
278,1338
278,921
278,1472
278,397
278,1276
278,2563
278,1538
278,335
278,4288
278,4289
278,4004
278,4290
278,4291
278,4292
278,2702
278,3186
278,157
278,2455
278,4293
278,4294
278,4295
278,4296
278,2760
278,4297
278,4298
2869,4299
2869,2871
2869,3156
2869,3452
2869,2878
2869,1996
2869,2891
2869,4300
2869,2764
2869,3461
2869,2902
2869,2348
2869,1
2869,2911
2869,901
2869,1444
2869,88
2869,2829
2869,103
2869,4301
2869,139
2869,835
2869,1212
2869,3481
2869,1232
2869,3341
2869,3906
2869,4302
2869,3435
2869,3316
2869,3436
2869,723
2869,2973
2869,2989
2869,2702
2869,1208
2869,4303
2869,4304
2869,687
2869,4305
2869,4306
2869,4307
2869,4308
2869,4309
2869,4310
2869,4311
2869,4312
2869,4313
2869,4314
2869,4315
2869,4316
2869,4317
2869,1821
2869,349
2869,4318
2869,2862
2869,4319
2869,4320
2869,3449
2869,4321
2869,4322
2869,4286
4299,4299
4299,2870
4299,4323
4299,2871
4299,1131
4299,3452
4299,2891
4299,4324
4299,2805
4299,3461
4299,2900
4299,1
4299,2911
4299,1444
4299,2829
4299,103
4299,3944
4299,3782
4299,3435
4299,3316
4299,3436
4299,2973
4299,3258
4299,2702
4299,1941
4299,4305
4299,4325
4299,4326
4299,3533
4299,1821
4299,4318
4299,4322
4327,4327
4327,4328
4327,3948
4327,4329
4327,1589
4327,4099
4327,3452
4327,798
4327,3303
4327,4330
4327,3979
4327,2824
4327,1598
4327,695
4327,2891
4327,4324
4327,2805
4327,2220
4327,1
4327,2911
4327,835
4327,1957
4327,944
4327,4331
4327,3435
4327,3316
4327,3436
4327,723
4327,1756
4327,2702
4327,1941
4327,3186
4327,4305
4327,4332
4327,4333
4327,4334
4327,4335
4327,4310
4327,4326
4327,2669
4327,2789
4327,2854
4327,4336
4327,4337
4327,1821
4327,2757
4327,4318
4327,4338
4327,2687
4327,3206
4327,2559
4327,4339
4327,4340
4327,4341
4327,3923
2870,1116
2870,2706
2870,4099
2870,3156
2870,3452
2870,798
2870,4330
2870,3979
2870,2891
2870,4300
2870,4194
2870,2805
2870,2764
2870,3461
2870,3609
2870,1
2870,2911
2870,112
2870,2354
2870,1444
2870,2450
2870,103
2870,4301
2870,2084
2870,139
2870,835
2870,3252
2870,4342
2870,3830
2870,4343
2870,3287
2870,2376
2870,3341
2870,4344
2870,250
2870,3435
2870,3316
2870,3436
2870,4345
2870,2973
2870,2844
2870,1379
2870,1875
2870,2312
2870,4346
2870,2702
2870,1208
2870,4304
2870,3186
2870,4305
2870,4333
2870,4334
2870,4347
2870,4348
2870,4310
2870,4349
2870,4350
2870,4326
2870,2669
2870,4351
2870,2734
2870,3040
2870,4312
2870,4316
2870,4352
2870,4336
2870,4353
2870,4354
2870,4355
2870,4317
2870,4356
2870,4357
2870,1821
2870,4358
2870,4059
2870,3564
2870,4359
2870,2757
2870,3938
2870,3864
2870,3639
2870,4360
2870,4361
2870,4362
2870,3570
2870,2862
2870,4363
2870,3645
2870,4364
2870,4365
2870,4366
2870,4286
4328,4328
4328,3948
4328,4367
4328,4368
4328,2891
4328,4324
4328,4300
4328,2805
4328,1
4328,3339
4328,1698
4328,3934
4328,4369
4328,2702
4328,4333
4328,4334
4328,4370
4328,4335
4328,4310
4328,2669
4328,4371
4328,4372
4328,4373
4328,4374
4328,4359
4328,4375
4328,4376
4328,4377
4328,4378
4328,4362
4328,4379
4328,4339
4328,4380
4328,4381
4328,4382
4328,4383
4328,4384
4385,103
4385,4386
4387,4387
4387,2874
4387,4388
4387,4389
4387,4390
4387,1918
4387,4391
4387,4392
4387,1265
4387,1529
4387,4393
4387,3181
4387,4198
4387,3247
4387,103
4387,4394
4387,1078
4387,3472
4387,2561
4387,4395
4387,4396
4387,4397
4387,4398
4387,4399
4387,4400
4387,3480
4387,4401
4387,4402
4387,2938
4387,4403
4387,4404
4387,4405
4387,4001
4387,299
4387,1234
4387,4406
4387,2749
4387,3618
4387,2252
4387,2772
4387,4407
4387,4408
4387,4409
4387,4092
4387,4410
4387,4411
4387,4412
4387,4413
4387,4414
4387,713
4387,3681
4387,4415
4387,1945
4387,4416
4387,4417
4387,4418
4387,3623
4387,3624
4387,2702
4387,3849
4387,4419
4387,3724
4387,4420
4387,2733
4387,2536
4387,4421
4387,4422
4387,1726
4387,1917
4387,4423
4387,4424
4387,3378
4387,4425
4387,4426
4387,4427
4387,3029
4387,4428
4387,4429
4387,4430
4387,4431
4387,4432
4387,3174
4387,4433
4387,4434
4387,4435
4387,2678
4387,4436
4387,4437
4387,4438
4387,4439
4387,4440
4387,4441
4387,4442
4387,4443
4387,4444
4387,4445
4387,4446
4387,4447
4387,4448
4387,4449
4387,4450
4387,3310
4387,4451
4387,4452
4387,4453
4387,4454
4387,2738
4387,4455
4387,4456
4387,4457
4387,4458
4387,4459
4387,4460
4387,4461
4387,4462
4387,3646
4387,4463
4387,4464
4387,4465
4387,4466
4387,4467
4387,4468
4387,4469
4387,4470
4387,3770
4387,4471
4387,3199
4387,4472
4387,3706
4387,4473
4387,4474
4387,4475
4387,4476
4387,4477
4387,4478
4387,4479
4387,4480
4387,4481
4387,4482
4387,4483
4387,4484
4387,4485
4387,3291
4387,4486
4387,4487
4387,4488
4387,4489
4387,4490
4491,3367
4492,1739
4492,1229
4492,1985
4492,4089
4492,1276
4492,2214
4492,4493
4492,4494
4492,4495
4492,4496
4492,2127
4492,4280
4492,4497
4498,4498
4498,907
4498,1397
4498,2682
1660,2227
1660,1640
1660,4499
1660,4500
1660,2299
1660,1158
1660,1157
1660,1160
1660,1161
1660,1166
1660,1169
1660,4501
1660,1189
1660,4502
1660,4503
1660,2722
1660,2668
1660,1870
4504,4504
4504,1131
4504,1921
4504,39
4504,4505
4504,103
4504,1078
4504,4506
4504,2942
4504,1106
4504,1149
4504,1151
4504,1150
4504,1256
4504,1439
4504,4507
4504,2217
4504,1077
4504,4508
4509,163
4509,415
4509,3882
4509,3480
4509,4510
4509,1234
4509,294
4509,301
4509,3748
4509,2702
4509,4511
4509,3519
4509,3442
4509,3186
4509,2846
4509,3220
4509,3312
4509,2789
4509,2735
4509,3189
4509,3239
4509,3758
4509,4512
4509,4513
4509,4514
4509,4515
4509,3961
4509,4516
4509,3271
4509,4517
4518,2382
4518,2381
4518,2383
4518,4519
4520,42
4520,39
4520,4521
4520,4522
4520,4523
4520,2216
4520,3999
4520,3872
4520,2946
4520,2134
4520,4524
4520,2702
4520,1590
4520,1917
4520,4525
4520,4526
4520,4527
4520,4528
4520,4529
4530,4530
4530,720
4530,1406
4530,1818
4530,1679
4530,721
4530,2141
4530,387
4530,2913
4530,103
4530,1442
4530,4531
4530,4532
4530,3484
4530,4533
4530,1525
4530,4534
4530,4535
4530,1230
4530,4536
4530,393
4530,4537
4530,4538
4530,1076
720,3156
720,3452
720,4191
720,1
720,4084
720,2829
720,1656
720,4539
720,1976
720,2651
720,823
720,2956
720,1698
720,3918
720,1379
720,4292
720,4540
720,3318
720,4093
720,2286
720,4541
720,4542
1406,721
1406,2380
1406,3470
1406,4112
1406,797
1406,2054
1406,3318
1406,4541
1406,4543
4544,4545
152,3157
152,3293
152,1552
152,4424
1132,2874
1132,900
1132,901
1132,785
1132,903
1132,784
1132,4546
1132,1972
1132,4547
1132,929
1132,3349
1132,308
1132,1615
1132,1857
1132,2702
1132,2130
1132,2784
1132,2854
1132,4450
1672,1672
1672,1739
1672,198
1672,1090
1672,4548
1672,1598
1672,3201
1672,3461
1672,4549
1672,4550
1672,3232
1672,1202
1672,2291
1672,2926
1672,4551
1672,1276
1672,835
1672,1994
1672,3164
1672,4204
1672,3488
1672,2950
1672,100
1672,1264
1672,2963
1672,143
1672,4552
1672,4553
1672,2986
1672,1473
1672,2989
1672,2702
1672,3218
1672,2554
1672,3263
1672,3442
1672,3186
1672,3220
1672,355
1672,3236
1672,1754
1672,4274
1672,2007
1672,3223
1672,4554
1672,2576
1672,2789
1672,3174
1672,1758
1672,3189
1672,3555
1672,3396
1672,2682
1672,4555
1672,2860
1672,258
1672,3269
1672,4556
1672,3141
1672,4557
1672,4558
1672,2740
1672,3449
1672,4559
1672,3122
1672,4560
1672,4561
1672,4562
952,952
952,2874
952,3953
952,4563
952,2878
952,4564
952,1871
952,2897
952,2910
952,900
952,3987
952,4565
952,4566
952,1080
952,4567
952,3488
952,4568
952,438
952,56
952,2252
952,3619
952,3505
952,2844
952,2978
952,1379
952,4569
952,4570
952,4571
952,4572
952,4573
952,2124
952,2702
952,2388
952,4574
952,2130
952,3442
952,1518
952,4575
952,4576
952,3034
952,902
952,4577
952,938
952,4578
1475,678
1475,907
1475,1738
1475,3201
1475,1856
1475,103
1475,53
1475,2653
1475,697
1475,2207
1475,3802
1475,4579
1475,663
3323,4580
3323,2614
3323,2702
3323,4581
4582,2114
4582,2451
4582,2702
4582,3186
4582,4583
1535,1131
1535,1837
1535,4584
1535,1538
1535,2833
1535,2986
1535,4585
1535,2702
1535,4586
1535,327
1535,4587
1535,4315
1535,4588
1535,3558
1535,4589
1535,4590
1535,4591
1535,3864
1535,4592
1535,3417
1535,4593
1535,4594
1536,698
1536,2092
1536,4595
1536,4596
1536,3304
1536,3211
1536,1538
1536,835
1536,3164
1536,1923
1536,2950
1536,4597
1536,3294
1536,3216
1536,723
1536,2844
1536,1621
1536,2989
1536,1456
1536,2702
1536,3186
1536,2765
1536,2455
1536,4598
1536,2384
1536,3223
1536,2760
1536,3569
1536,3701
1536,4558
1536,3738
4599,1131
4599,3181
4599,2445
4599,1950
4599,2251
4599,4600
678,678
678,2163
678,4096
678,1739
678,1511
